5.495,10.043,-8.969
-6.792,6.872,-10.000
10.171,-1.419,10.006
8.427,2.179,14.451
-8.190,8.100,-3.541
-1.730,8.428,9.961
-4.932,1.979,-14.887
11.856,6.501,-8.753
0.723,10.028,6.461
11.742,2.834,7.492
-7.028,9.955,0.054
11.759,8.669,-8.072
1.599,-5.590,6.019
10.332,-5.665,1.812
2.323,0.155,-18.967
1.439,9.935,7.960
-3.557,-8.745,10.060
4.489,-9.476,9.988
0.736,-7.077,-5.852
-2.949,-9.990,-7.202
7.637,-0.356,-19.011
-8.213,-7.257,3.601
10.221,9.980,7.284
8.323,-2.533,-18.131
-3.820,4.933,-3.421
0.636,1.241,18.948
11.235,-4.806,3.603
-5.473,-4.938,9.987
8.006,-3.791,-4.705
3.974,1.943,5.721
-1.958,-5.892,-16.292
8.197,-1.992,-5.702
-6.810,4.375,10.044
-4.430,-8.672,9.988
-2.500,9.996,-5.718
-8.216,9.060,2.528
-8.225,-6.409,-3.132
-2.335,5.675,16.389
-0.207,8.069,-5.656
11.801,-0.043,-6.853
8.805,0.298,-17.284
1.467,-0.850,18.960
7.335,6.651,9.988
-5.648,-6.234,-10.010
1.973,-7.032,10.487
4.169,3.580,-5.509
4.355,6.831,5.429
-4.755,-10.042,5.732
2.516,-9.929,-6.417
1.544,2.913,18.985
-3.644,-5.212,-9.986
11.852,-7.824,-2.014
-4.023,7.113,-1.281
-8.238,-6.245,-4.388
-7.548,-10.017,7.002
0.636,6.896,-16.654
6.456,7.583,3.721
-2.631,-9.992,6.238
-1.212,10.039,-6.979
-4.551,-2.962,12.934
-5.088,1.389,13.996
5.064,1.952,-5.727
6.225,5.402,11.172
9.601,-3.751,10.024
8.046,3.197,-13.655
6.629,-7.361,-9.978
11.809,4.642,-8.730
7.726,9.312,0.286
10.567,1.500,5.795
7.733,6.514,-1.046
6.988,4.729,-16.622
3.097,-1.462,18.944
7.984,-10.024,8.709
9.962,9.993,-9.426
7.689,-6.899,-10.007
11.831,6.776,-1.786
7.117,8.493,-2.848
-4.427,10.010,7.780
0.411,-10.020,-9.013
10.853,-6.010,-10.051
-8.185,9.140,-8.592
0.175,-6.601,5.731
11.093,-10.029,-0.204
-3.083,6.319,-3.512
-5.871,-1.599,-10.039
-5.093,-1.295,-17.651
-6.666,3.655,10.049
-4.324,-3.385,-13.532
-3.552,-2.580,18.999
8.306,2.577,13.807
-2.166,6.550,9.980
-8.193,-8.345,1.358
10.181,9.995,9.090
-2.407,-6.308,9.983
-3.180,-6.684,-3.385
6.116,9.984,8.336
-5.807,0.717,10.015
8.441,2.234,11.929
-8.209,-0.218,-9.283
11.779,-0.355,-8.836
4.772,-7.805,-10.046
-3.232,9.015,-10.049
6.586,-8.050,3.547
3.887,6.658,12.360
-4.003,4.041,-17.606
8.809,0.235,-16.722
-5.641,4.355,-4.105
11.789,-4.484,-8.720
0.176,-6.796,-16.406
-0.493,-0.873,-5.985
7.211,-4.404,-12.996
9.527,4.978,-3.375
-5.088,1.291,12.720
-4.856,-2.073,-16.097
-4.857,2.088,16.030
5.720,1.932,18.954
-4.987,-1.732,17.881
8.758,-0.630,-10.620
-5.045,1.342,16.726
-6.853,-5.765,1.545
-2.617,3.333,-5.023
-4.867,-9.981,7.875
8.699,-1.347,11.098
-3.330,-1.017,18.993
8.861,0.241,-12.765
7.835,6.383,0.577
9.304,-0.273,-6.035
11.030,9.975,-7.198
5.493,-9.999,-7.071
8.520,2.222,14.833
-5.220,0.223,-15.362
-5.523,10.087,-3.020
8.832,-5.159,-3.146
-0.879,-3.166,-5.365
-2.188,0.194,19.000
8.618,-5.972,-0.807
-2.789,-2.259,18.974
3.006,7.196,5.850
0.670,-2.372,5.919
7.840,-5.104,-3.146
-4.243,2.264,-18.981
7.534,-3.982,-17.935
10.486,10.002,8.619
11.292,-3.605,-4.778
8.802,-0.193,-10.517
-8.210,6.933,-0.699
-5.118,0.635,-16.453
1.093,-6.985,15.063
9.466,-3.957,9.948
11.887,-5.624,8.839
-6.023,-10.000,-3.946
-3.869,4.142,15.592
6.937,-4.813,12.273
9.686,-6.018,-9.992
-3.692,-10.019,7.324
5.854,-5.749,16.919
-5.201,0.364,16.478
-6.850,8.973,9.950
2.686,2.044,18.958
7.806,6.408,-0.732
-5.214,-0.733,-10.919
-8.255,-9.196,-4.543
-3.482,4.624,-12.127
7.885,1.058,19.015
-1.695,0.529,18.964
8.391,-8.294,10.004
0.170,6.938,5.743
-8.209,8.729,-9.078
-5.190,9.238,-9.974
3.661,-6.056,-18.997
-0.292,9.320,-5.648
11.782,-6.485,-6.091
3.073,-5.968,-19.037
9.764,7.903,10.024
11.730,-4.276,-6.967
4.064,-1.457,19.013
11.817,-7.355,-4.344
-1.327,-5.244,-5.119
-5.828,9.989,-0.038
6.701,-7.401,-3.412
-0.645,-9.998,-6.712
-6.862,9.993,-1.548
7.404,3.329,4.980
0.859,4.405,-5.929
-8.151,9.535,6.463
7.154,5.639,2.697
7.053,4.616,15.079
-8.160,-8.174,3.192
-4.651,-2.755,11.559
1.928,-4.609,-18.982
4.032,-6.660,14.152
-2.988,-0.429,19.058
1.094,-6.659,5.926
5.387,3.865,19.031
-4.547,-9.989,-3.478
9.724,-8.559,-10.008
7.048,0.238,-5.986
4.957,-2.022,5.664
-8.182,-6.557,5.116
2.523,6.431,18.955
7.858,-7.399,-0.420
-8.205,-1.707,-6.678
1.101,-6.996,13.327
-1.532,6.185,16.228
2.080,-2.040,6.025
10.469,10.013,8.911
-3.753,-2.642,19.005
11.805,-6.759,3.292
7.833,7.560,0.221
-0.686,-10.007,-9.199
11.159,7.281,9.969
4.882,-7.634,9.974
-1.846,10.032,9.335
-7.403,-5.696,1.996
-5.186,-3.284,-10.020
4.806,3.980,-5.209
1.844,-3.567,19.069
8.594,-6.032,0.291
4.400,-6.669,-5.410
-0.667,6.660,5.501
8.741,-2.701,-5.370
-8.193,6.872,-1.150
-2.247,6.579,-10.027
-1.958,5.941,-17.946
4.776,-1.377,19.014
4.364,2.735,19.024
2.534,4.975,5.929
-0.689,-2.451,19.026
-0.733,-8.853,5.422
11.753,0.981,8.261
6.401,-10.003,5.566
-6.755,-9.924,-3.259
8.611,1.857,13.416
-8.190,4.780,-7.311
8.081,-3.065,14.829
8.829,10.017,-7.420
2.885,-8.352,-5.906
9.981,-9.989,-1.765
6.454,10.021,5.696
-3.898,0.351,-6.011
-8.183,0.725,6.507
9.753,10.015,7.139
5.273,2.517,-5.441
4.531,6.466,-18.465
-4.014,3.818,-12.955
-8.193,-7.408,5.047
2.490,9.980,-7.796
7.117,-9.969,8.752
-8.226,8.033,-1.268
-4.502,5.693,9.982
1.629,-3.487,19.003
10.220,0.112,9.967
9.188,9.963,-0.188
7.045,0.657,-6.083
1.909,-10.004,-7.264
11.817,3.979,-8.313
0.387,9.961,-8.027
-2.415,-0.013,19.024
-4.968,1.696,-18.547
3.854,-2.655,5.643
6.491,-9.299,9.966
-3.953,-7.877,-1.726
10.107,10.016,3.871
11.775,8.435,4.080
10.106,-5.667,-1.973
3.246,-6.853,14.587
9.626,1.816,5.725
6.505,7.131,-9.988
-1.875,5.977,-17.682
-4.897,2.150,15.434
-4.947,-8.527,-10.007
-3.033,-9.977,-8.582
-2.323,-5.700,-11.660
1.106,-4.764,5.996
-5.710,-10.046,-8.510
10.467,-9.985,3.613
5.280,6.174,12.382
11.806,7.065,-7.955
5.940,10.009,-8.201
-3.206,-6.446,-3.343
11.787,-6.125,-7.006
-8.248,-9.480,0.624
4.410,-0.961,-19.019
0.666,4.109,5.962
11.175,-3.418,9.970
-6.369,-2.154,-5.659
-8.179,6.600,-6.341
7.174,5.930,-2.612
-3.730,-6.783,-2.343
11.805,8.844,6.925
8.280,2.599,15.300
9.827,0.616,5.967
8.291,8.924,10.014
-4.416,-3.193,12.092
-4.219,8.870,-0.459
-1.207,2.927,5.236
-3.160,-1.708,5.836
11.847,7.366,5.309
5.217,10.007,-6.093
6.482,-9.999,-7.889
-3.935,-7.293,1.891
-4.078,-8.530,1.306
0.265,-6.812,-18.569
6.672,1.491,-18.987
-8.182,-8.938,-8.615
2.724,10.022,8.440
4.505,-9.979,6.307
-8.213,-9.128,-3.352
-4.493,-2.968,-14.267
11.035,5.408,2.581
11.786,6.353,-7.903
5.896,0.266,-5.992
3.855,10.035,-8.948
-2.265,5.766,-14.749
10.885,-8.371,-9.997
-2.891,-3.545,-4.854
0.323,-9.979,9.005
-7.293,-8.931,-9.981
-4.085,-5.325,2.713
11.764,-6.250,3.356
-1.503,-6.240,17.013
3.451,-1.071,-19.003
2.508,-5.250,-19.012
-7.060,-10.009,2.542
0.212,-7.329,-5.786
-6.094,-9.957,-4.791
-8.172,-4.594,-6.159
8.373,2.549,-17.098
7.091,4.559,17.508
3.709,9.951,-8.365
10.266,-9.976,-8.294
0.489,-10.031,8.035
-1.571,9.990,7.675
-1.749,7.045,9.997
-4.894,-1.912,-16.145
-4.827,-2.253,17.968
4.072,2.694,19.006
9.965,10.027,6.736
-8.219,4.760,6.157
11.811,7.142,-1.885
7.032,8.847,-2.868
4.347,6.548,-18.417
-0.988,8.542,5.279
-5.612,-8.364,-10.031
-2.843,-10.010,5.247
-4.221,-3.624,11.695
-6.155,9.981,7.391
6.665,9.949,4.203
1.450,-6.380,-6.005
2.304,-6.981,13.413
11.826,7.065,-0.715
7.389,6.968,-10.014
-4.632,2.813,-12.623
-8.185,-6.810,2.828
-8.187,-1.525,6.779
11.766,-4.208,-7.879
-4.228,8.987,0.512
-2.231,-5.757,-10.629
-8.176,9.392,-6.893
-0.599,2.381,-18.973
-3.531,-9.985,4.276
4.708,5.711,-18.960
2.303,-1.051,5.982
-2.940,-2.685,-19.002
-0.249,10.036,7.236
-1.538,5.938,-5.002
-4.648,2.771,-14.239
-4.988,-1.748,-17.391
11.796,-2.219,9.052
7.693,-9.987,-2.471
-5.578,-0.018,-6.013
-1.451,-6.183,14.932
9.631,2.373,10.004
-2.490,5.543,-16.983
3.284,10.005,-8.877
11.769,-7.491,4.878
10.205,10.024,8.586
-3.472,-7.024,9.960
1.777,-7.035,11.380
11.842,3.162,-6.018
-5.065,-10.010,5.217
-8.191,-7.068,-0.354
-1.319,0.404,6.003
-3.786,4.220,11.615
-1.886,-5.320,-19.070
0.589,9.952,7.343
3.214,-6.892,-17.193
-8.143,2.752,9.145
-7.520,10.009,5.824
1.865,6.306,6.069
11.327,-9.939,1.900
-1.389,5.603,19.028
-8.167,-9.243,-6.202
-5.715,-9.978,-3.333
4.229,6.574,-15.009
0.188,-10.036,-6.592
3.097,-6.897,-10.776
11.878,7.096,8.861
7.144,-8.092,-2.711
6.419,5.121,-10.927
7.997,-8.771,9.976
-3.740,8.249,2.364
-8.228,-2.497,-8.951
-8.129,2.174,-7.040
-0.491,10.002,-9.455
-8.199,9.069,-5.454
11.792,4.569,-7.831
-7.549,-10.002,5.397
6.757,-4.963,17.872
11.813,-8.058,5.189
1.397,6.947,15.389
-3.625,6.281,2.683
8.951,-6.008,-0.396
-4.205,-2.790,5.296
2.000,-9.471,9.949
-1.643,6.101,17.531
8.439,10.015,9.467
11.743,-8.980,-1.391
-6.444,-7.270,-10.015
5.398,9.268,4.857
6.716,-4.977,11.197
8.831,-0.392,11.546
-1.908,-3.710,4.677
-3.981,7.989,-1.571
0.060,-6.743,-13.765
-3.937,2.757,-19.013
-5.341,10.035,3.870
6.573,-6.495,3.504
-5.477,-3.082,5.204
3.684,3.818,18.918
1.221,-4.518,-5.981
-5.982,-4.401,4.138
11.784,-1.044,8.550
0.455,6.902,-16.524
-7.124,10.032,-9.208
-8.234,7.384,-4.309
-4.109,-6.184,1.265
0.663,-6.882,12.086
-5.040,-1.450,15.075
11.777,3.190,7.048
6.884,-8.575,10.029
8.270,10.008,-4.544
6.049,5.539,-11.333
-7.152,5.453,2.417
-0.879,-6.494,13.360
-7.158,9.989,-3.974
-5.308,7.139,9.967
-8.174,7.680,-4.054
6.492,8.435,-10.018
7.838,-8.885,0.183
7.482,-2.394,-5.550
-4.964,1.877,14.970
1.485,-4.694,5.955
-3.546,1.390,5.831
4.620,4.507,5.328
6.845,1.355,-19.020
-8.177,2.475,-6.892
11.814,4.077,5.170
10.576,1.768,-10.025
-3.614,1.826,-19.048
-3.949,-10.031,4.755
3.159,-6.899,11.523
3.934,6.620,-10.677
10.246,-4.030,-4.513
1.379,1.069,-19.010
-8.218,-5.882,-3.861
2.611,2.298,-5.909
6.048,-7.542,9.974
2.965,-4.656,-5.826
-4.966,-1.972,-17.262
11.282,5.083,-3.151
11.763,3.190,5.757
-3.067,9.969,5.550
-8.238,-1.945,7.954
-8.210,7.454,-9.546
-8.188,-8.378,-6.335
9.173,-5.084,-10.082
-3.370,9.938,-9.366
7.107,5.875,-9.959
-4.959,-10.053,6.312
11.376,-4.669,-9.952
-8.181,3.845,-5.935
-4.972,4.082,-4.500
8.194,2.891,10.576
-8.248,6.992,2.494
-6.765,9.977,-2.722
11.822,-7.070,-6.149
-7.113,-2.231,-5.538
6.637,-3.261,-19.011
-5.227,0.119,-11.514
-6.396,-3.513,-9.971
-1.537,-6.838,10.016
-7.503,-10.012,1.938
4.431,7.023,5.382
1.034,-0.461,5.959
-8.142,-6.949,9.150
-6.625,-8.896,-10.039
-8.183,-5.180,-6.645
-1.367,9.978,-6.301
-2.765,-10.008,-6.739
11.814,3.339,-9.410
-2.879,2.054,18.960
11.816,6.575,-7.563
6.629,-6.202,10.034
7.164,4.512,-15.906
-4.891,-9.953,-2.358
9.792,-5.526,2.357
-8.213,6.351,9.349
-4.758,-2.467,-11.526
-3.448,6.476,2.946
11.001,-6.002,-0.584
-4.986,-2.866,-5.337
-8.263,-2.040,-7.857
1.104,3.165,-19.022
7.027,-2.553,19.002
4.127,9.122,5.540
2.319,-6.992,13.012
3.589,-0.242,-5.972
-8.178,7.220,-4.107
9.294,-10.015,7.684
-0.734,6.514,14.316
-4.380,-3.241,13.442
8.796,-9.989,-0.478
-0.905,10.018,9.023
-5.186,-0.131,-18.367
11.816,0.100,-6.757
-8.120,-8.138,4.718
7.301,-7.923,2.555
-8.192,-5.043,8.011
-6.640,6.727,10.007
1.462,4.529,-5.990
5.546,-5.955,11.795
11.088,3.071,-5.170
-5.292,3.141,-5.129
11.816,-1.492,-9.411
-5.843,9.999,-7.557
-8.183,-0.931,-6.415
11.845,7.721,-8.776
4.987,-1.551,-18.964
6.778,-2.817,19.073
6.238,-3.196,18.946
2.947,-5.532,-5.912
-2.206,9.430,-9.981
5.971,-8.487,9.979
5.826,7.402,4.440
-8.194,-9.091,9.279
-4.705,-1.121,-5.927
11.807,1.351,8.931
7.998,9.994,-4.610
-2.623,4.485,4.054
-5.942,-7.433,-9.983
3.274,-9.033,-9.987
-8.208,-1.075,-8.578
7.487,-4.060,13.141
9.630,-3.959,4.468
-0.963,-6.430,12.729
8.021,-3.313,-12.022
-4.771,-5.465,10.024
-2.343,-5.586,14.231
11.806,4.332,-5.432
-0.229,9.110,10.030
-1.575,9.972,8.957
-8.222,8.023,6.901
1.100,-9.000,-10.027
7.480,6.417,2.036
4.207,7.681,9.962
11.794,3.901,5.418
1.565,8.335,-9.986
-4.890,-2.108,-13.344
-5.699,8.446,10.004
6.608,10.030,8.126
0.428,1.265,-5.850
-0.584,6.548,-10.634
7.934,-5.653,-2.082
2.470,6.962,-16.177
-4.369,-9.990,-3.190
-3.286,2.948,18.976
7.496,3.980,-11.710
7.208,-8.691,2.624
11.806,-5.345,4.553
-5.689,-10.039,0.915
5.164,4.462,-18.989
7.970,-10.010,4.535
6.243,-3.344,-19.012
-4.938,1.811,-12.448
-1.253,6.396,-5.192
-8.193,-6.341,-7.217
10.137,-10.038,-1.253
2.231,6.972,11.020
6.437,2.540,5.434
4.004,-5.973,-19.026
11.766,-3.674,6.361
-1.534,-6.209,11.803
-4.604,-9.982,1.098
-8.150,0.531,-7.546
-6.488,9.915,-7.421
-5.065,10.002,7.206
-3.842,5.232,-3.037
0.721,-1.998,5.957
10.897,-2.972,-9.997
-8.212,6.349,-6.339
-5.028,-1.614,11.875
2.424,6.935,17.643
-4.162,1.198,19.001
11.795,-7.089,-6.884
-3.303,-4.757,-12.925
6.712,4.967,-17.362
-7.039,10.046,1.039
7.692,-5.790,1.809
-3.650,9.450,-2.317
-2.198,5.697,-18.335
-7.246,10.020,-2.309
11.430,-2.549,5.460
0.387,8.978,9.997
3.028,-6.989,5.896
8.718,0.852,-14.064
-8.211,-8.685,2.230
8.568,5.237,-3.070
11.806,-5.877,4.775
-3.683,5.811,10.012
10.369,1.206,5.816
10.120,-9.991,9.209
-6.601,9.997,1.568
11.759,6.268,8.858
4.717,-10.000,-9.083
10.938,4.714,-3.836
9.544,4.112,-4.298
11.769,-1.564,7.223
7.280,4.380,-11.667
4.016,6.628,16.431
7.142,9.989,3.552
-6.993,9.987,-8.975
6.211,5.391,12.658
-6.914,-4.803,10.020
7.745,2.045,-5.673
-8.238,9.307,3.436
11.795,0.810,-7.851
5.080,8.679,-9.966
8.601,-1.918,-5.727
-8.184,-9.270,-7.610
-5.627,8.005,-10.001
3.430,-3.724,5.798
11.805,-9.386,-5.704
2.044,-7.490,6.038
8.391,-2.331,-12.666
4.212,-7.067,-9.966
11.804,5.862,6.850
-8.175,7.141,8.408
8.565,1.992,-17.712
-4.220,-7.754,0.136
5.841,9.019,4.429
-3.745,10.029,4.863
-2.685,-5.730,3.965
8.665,-1.332,14.135
3.518,8.614,-9.981
8.826,0.451,-13.382
8.700,10.023,-1.761
-2.135,5.860,-15.372
-4.078,3.807,-13.441
9.383,9.999,2.050
7.554,-7.903,-9.980
-1.693,-8.817,-4.894
10.612,-4.250,4.193
0.599,6.017,5.926
11.804,5.058,8.336
1.156,-2.684,18.990
-1.583,-9.200,9.953
0.764,0.144,-19.002
-8.207,-5.557,8.844
7.836,3.517,-13.915
-8.182,-6.097,6.616
-7.498,2.620,-10.006
-6.330,2.226,-10.017
10.817,5.475,-2.403
-0.211,-7.427,-9.945
5.539,9.954,5.982
-3.123,-4.522,3.973
5.348,6.142,-14.520
0.050,0.058,-6.012
11.089,10.037,4.121
6.526,9.444,-10.048
-8.211,5.920,-7.124
0.365,6.803,11.196
10.670,7.975,9.990
1.712,3.529,-5.969
11.823,8.011,-2.267
-0.836,-6.511,15.022
1.261,9.024,-5.952
-3.088,9.995,-8.509
4.710,4.337,-19.013
2.876,-6.917,-10.571
3.576,-10.036,-7.220
3.549,-3.947,-18.974
2.773,-1.415,5.882
-8.213,-3.565,-7.315
11.743,-9.229,8.626
-1.063,6.371,17.216
7.937,-0.417,5.972
6.152,-9.976,7.145
4.280,-8.533,-5.477
9.436,1.318,-10.007
0.989,6.918,10.992
-3.876,-4.032,15.807
8.029,5.735,10.008
8.276,-4.474,-9.973
-0.113,-6.004,-5.754
-6.221,-3.672,-4.711
-7.193,9.978,-0.216
-6.672,9.976,-7.581
6.250,-2.409,5.507
-1.756,4.738,18.992
8.249,3.885,-4.641
6.168,10.001,-6.042
2.718,-0.588,-5.932
9.485,5.102,3.086
-8.201,5.204,-5.939
-2.189,-8.911,-9.952
1.990,7.356,-5.988
11.763,1.672,-6.929
-5.710,-2.235,-9.997
-3.353,-9.972,-5.155
-4.363,3.308,-11.617
11.789,-6.928,4.404
6.612,8.624,-9.967
5.015,6.195,11.331
10.804,-6.095,10.034
-8.179,-6.434,1.429
8.774,0.625,-10.621
-5.999,10.001,5.139
10.292,-1.064,-5.884
8.804,0.389,-11.266
-2.693,-8.801,-3.986
8.607,-9.364,9.987
8.453,2.224,17.919
3.915,-10.021,-8.218
-7.166,-10.025,1.895
-5.129,0.271,-12.315
11.808,-0.161,-7.845
3.597,-5.993,-5.710
-8.189,-6.659,-6.212
-5.073,1.044,11.011
-8.237,-3.767,8.754
-0.623,-6.578,12.730
-2.552,1.370,19.023
-3.943,6.403,1.502
-7.639,6.928,9.979
-7.019,3.962,-9.962
-0.959,-6.444,14.313
2.754,5.063,-5.962
-8.218,9.101,-3.884
-8.233,4.389,6.064
1.436,6.335,18.980
-6.973,-10.041,-0.798
-4.975,4.711,3.629
11.786,-7.745,-4.556
3.827,6.667,13.395
7.587,-7.273,-1.579
1.328,3.438,18.953
-1.014,6.759,5.288
3.378,6.900,-16.657
-0.976,-9.998,-6.144
11.218,-1.780,5.721
4.767,9.933,8.656
-8.170,-4.619,7.776
-4.924,-3.374,-9.989
9.830,4.331,4.091
5.185,0.525,19.010
10.282,7.729,-9.986
0.562,-10.002,7.880
10.001,-6.037,-9.970
0.974,-2.055,19.031
8.577,9.964,-2.851
8.237,-2.644,-11.471
11.810,-8.449,-9.167
3.280,-4.880,5.826
-5.082,-10.070,5.977
8.075,-3.069,14.150
11.820,7.012,-8.418
-4.828,-2.107,12.151
7.576,0.324,-18.999
2.527,-6.932,17.364
-3.142,-7.178,-3.564
9.643,9.427,-10.049
-3.861,2.221,19.043
11.811,1.387,-7.985
0.778,9.303,5.890
4.935,-10.006,-9.286
8.269,9.943,2.510
11.797,-7.235,4.478
3.326,-9.975,6.793
-6.431,-9.993,-1.574
-1.978,-5.879,-12.465
-1.094,0.228,5.982
-3.276,4.863,-15.302
-6.028,-9.940,2.797
-4.890,-2.170,17.076
-1.434,8.652,10.005
8.364,2.409,11.881
4.329,8.013,10.012
-2.562,-6.681,-4.191
7.280,0.878,-18.960
2.993,-6.637,-5.867
-7.406,4.386,-10.032
3.287,-3.574,18.996
11.823,-3.950,-7.932
11.825,5.966,-2.553
8.310,2.878,-5.220
-7.863,5.914,-1.112
5.678,-1.418,5.844
-6.750,2.524,10.026
0.242,1.447,5.837
9.553,-6.165,10.007
3.064,6.889,-14.817
-3.407,-5.477,3.010
-3.875,-9.992,-9.383
0.734,-8.160,5.964
-3.513,-9.379,2.880
5.792,-5.722,-13.423
-5.197,-0.713,15.988
8.569,-2.867,5.235
7.720,-3.768,17.267
8.533,-3.030,-5.235
-5.937,4.846,-10.017
-0.387,9.374,5.592
2.582,-3.160,18.983
2.701,-7.049,5.964
8.040,3.216,10.698
1.883,7.587,-6.006
11.789,-6.244,6.724
4.455,-9.974,-9.337
3.132,2.773,5.862
11.834,-7.821,-7.656
7.330,-2.315,5.550
-3.140,-4.981,12.987
-6.032,-10.002,4.350
3.354,-6.214,5.797
0.660,9.952,-7.136
3.971,8.590,10.031
-2.934,7.790,10.002
0.051,-6.857,17.503
4.992,-4.995,18.981
8.016,0.080,-5.962
3.616,0.657,-6.044
7.170,-3.988,4.544
0.008,5.757,5.722
6.596,-9.992,9.464
11.769,2.845,7.180
6.804,7.820,-3.375
8.683,-1.231,11.624
-8.216,8.698,5.378
1.496,-0.791,-18.976
-8.179,8.372,3.719
5.302,-6.110,-14.531
10.260,-5.539,-2.421
-8.170,-9.282,-2.110
7.441,-4.146,12.250
1.649,6.662,-6.020
8.927,9.957,3.221
5.902,-3.139,-18.956
10.468,10.019,7.442
11.814,5.367,3.392
9.996,8.157,9.998
-0.439,9.968,6.818
0.453,-8.241,9.979
11.041,-3.036,-5.164
10.250,1.075,9.978
-8.222,7.524,-1.743
3.150,9.569,5.833
-6.841,-10.033,-3.844
-6.061,5.755,-1.692
11.766,-8.638,5.442
-1.346,6.650,5.086
11.792,-2.210,7.700
-5.786,5.982,0.816
10.038,9.968,3.169
5.285,-4.105,-19.035
5.612,2.894,-5.191
-4.151,7.092,0.777
6.707,6.618,3.483
11.761,5.224,-8.577
-8.176,6.732,-5.541
3.609,-2.835,-5.768
5.430,-5.985,12.921
11.200,10.040,5.618
7.507,10.010,5.102
-5.227,-9.989,2.690
0.916,10.020,-6.337
-1.932,7.769,-9.992
8.719,1.253,-11.809
2.139,-8.082,9.997
1.361,0.764,19.021
-3.675,7.238,9.976
6.752,-3.408,4.944
2.853,-2.240,5.936
-8.206,-6.548,-8.571
7.651,5.150,-3.130
10.742,-10.025,-0.489
0.131,3.773,-18.959
8.201,-2.749,11.609
7.350,-8.076,2.350
1.295,-6.135,-19.074
8.588,2.086,11.839
11.801,6.964,2.858
5.771,7.536,-4.528
-2.919,-8.014,-3.705
1.528,-7.012,-16.077
-4.344,3.298,14.229
1.956,-5.244,-5.970
0.116,4.735,18.999
4.829,-4.380,-18.991
11.832,8.272,4.529
-8.215,8.084,8.991
-3.704,-0.053,18.994
-5.098,-9.966,4.704
-8.174,-9.232,5.517
-8.187,-6.676,1.346
4.146,-6.628,15.532
-2.650,-6.258,9.990
7.158,9.337,-2.704
-5.232,10.005,-2.395
0.569,-10.012,-6.976
-4.931,-0.649,5.931
10.534,9.475,9.979
9.721,-2.816,-10.017
8.839,0.782,-17.202
2.809,8.243,5.873
10.456,9.970,6.911
2.918,-1.940,5.881
-0.472,-0.944,5.912
-8.190,8.012,2.182
11.103,10.076,2.104
-4.582,-6.048,-10.028
-1.277,-3.134,18.988
-3.975,3.940,13.932
-2.346,0.434,18.995
10.213,-5.114,3.182
5.013,9.411,-9.978
-8.149,3.219,-6.312
7.749,7.886,-0.077
6.024,0.530,-6.027
-2.256,-3.666,-4.763
-3.945,-4.872,10.043
8.564,-1.914,-16.046
-3.908,-8.575,-9.991
6.471,-10.007,7.861
7.802,0.215,-19.013
-4.010,6.832,1.488
8.479,-5.690,1.849
-6.681,-5.784,9.967
1.889,-3.558,-18.984
2.594,6.408,-18.983
-5.383,10.018,5.330
-2.378,2.525,-5.459
11.790,4.635,-8.925
9.899,5.265,3.032
2.226,-10.063,8.958
-8.211,4.210,-8.074
7.455,-6.003,2.105
-5.009,9.974,9.423
-2.151,-3.447,-19.042
11.813,-0.250,8.969
-1.790,-9.512,-4.865
-8.198,6.539,2.102
2.190,0.466,18.955
7.014,8.110,-2.901
7.574,-3.959,12.944
7.313,4.161,-11.064
-5.443,9.944,-1.281
8.082,-6.151,9.974
-7.348,9.932,-8.278
5.791,9.997,7.885
-8.181,9.363,2.449
-1.922,-5.938,4.715
9.409,5.935,-0.875
9.685,10.027,-2.777
-8.204,1.120,8.935
1.002,2.440,-5.975
5.641,5.826,-11.012
-2.219,5.506,4.533
10.206,10.018,-7.162
5.815,-1.561,-5.772
1.365,-4.491,5.986
-7.748,8.873,-10.030
-8.203,6.356,1.252
8.512,-3.773,9.994
-8.245,6.953,8.898
8.350,2.459,16.539
-6.837,5.187,3.029
-2.183,6.294,9.965
7.694,8.457,-1.137
5.358,6.120,-17.337
1.270,-6.371,5.952
-1.807,9.970,8.827
-1.810,-0.829,5.947
1.675,2.723,-19.008
11.803,-1.260,7.306
-1.901,-5.898,-16.738
-7.401,-10.008,-0.001
-5.693,10.003,4.106
1.407,-6.989,12.826
7.411,7.939,-2.026
3.595,-6.754,13.987
-6.919,5.018,3.172
10.979,-9.981,-5.692
-8.175,-4.725,-5.954
8.130,6.534,-9.992
-4.880,2.107,-10.475
-8.179,7.615,7.472
-4.686,-10.028,1.335
-0.982,-5.823,-5.308
-1.382,9.940,9.502
6.709,-2.617,19.025
0.846,0.952,-5.946
7.767,-7.630,0.427
0.918,9.610,-5.927
-5.886,9.967,-3.939
-1.702,-3.340,19.028
-7.146,1.059,-5.923
-3.425,-10.032,9.101
-1.832,-8.577,-4.802
2.696,-2.289,19.001
-6.797,-5.183,-3.053
11.310,4.194,4.307
-5.365,10.035,3.518
8.437,-0.797,-5.923
-7.114,-9.994,7.546
-8.166,9.295,-6.364
11.149,4.097,-4.450
-3.664,5.777,-2.512
8.620,9.991,-1.198
-5.486,8.302,-9.990
1.218,2.938,-19.008
0.208,1.538,18.994
11.772,-9.130,6.164
-5.211,0.357,12.251
-1.250,-2.463,-5.442
-6.422,10.001,-0.957
-4.367,-5.464,-9.986
-8.189,6.892,5.759
-3.678,9.405,10.036
2.886,-3.711,5.903
-4.649,4.303,-9.987
-3.541,-5.768,-2.656
