-1.445,9.722,6.724
6.325,-5.716,-10.225
11.878,3.531,9.225
2.528,-3.792,-18.602
-1.335,9.279,5.013
7.013,-9.246,2.858
-3.617,-4.501,11.161
5.747,5.468,16.826
-4.094,9.973,3.751
11.652,-8.440,-8.280
1.231,-5.793,-18.983
0.654,-0.745,5.735
10.373,3.290,-4.881
2.616,6.858,-11.633
2.256,-10.439,9.408
12.212,-8.303,5.460
-4.323,-7.511,10.003
-6.035,10.035,-4.754
5.221,10.127,-7.004
7.964,2.977,-16.110
-5.977,-9.978,-6.659
0.353,6.873,11.510
5.344,7.052,4.746
2.501,-5.526,-6.015
6.425,-5.541,11.155
-7.532,-10.069,3.193
2.356,9.553,5.872
10.535,-9.717,-7.769
6.838,8.119,10.035
6.372,5.974,-10.441
4.766,9.357,5.282
0.335,-4.004,-5.795
8.057,-3.806,18.420
-3.128,9.341,3.703
3.294,-8.184,5.327
-0.891,6.697,16.703
7.776,-3.525,17.145
-6.953,5.891,-1.423
10.281,5.631,-2.510
10.586,1.307,-5.679
8.941,0.594,15.540
-0.537,6.450,10.662
11.098,-10.027,-6.804
6.092,-6.024,-16.913
-0.797,-6.471,-17.488
9.091,-10.201,6.018
-1.403,-4.226,19.201
0.294,6.987,-5.694
3.972,2.346,-19.135
8.744,1.939,-11.165
-1.135,6.132,5.806
8.608,1.242,-6.177
-8.191,6.731,-6.925
7.394,0.808,-18.973
2.779,8.318,5.930
-3.760,-7.833,-2.155
1.552,6.042,19.152
11.810,7.404,1.092
-6.690,-3.069,-5.047
11.518,3.247,-8.729
10.442,1.542,-5.755
11.570,3.976,5.747
-3.900,-8.128,9.755
6.861,-8.256,-2.913
7.738,-7.739,0.814
12.110,7.315,-0.227
-2.738,5.674,-3.710
-1.450,-2.018,-18.810
4.824,3.292,18.970
9.227,2.414,-10.525
-7.088,10.233,4.979
3.363,-7.102,-11.519
-3.085,-8.304,10.054
10.058,1.624,5.827
-8.031,-3.205,9.632
-4.723,-2.238,-14.812
-3.906,4.310,-4.125
4.082,-5.525,-18.647
4.085,6.506,12.646
7.308,4.509,11.773
-8.486,7.671,-6.178
10.683,9.584,-8.597
-4.839,-2.834,-13.132
-4.734,-2.326,-5.159
2.887,7.158,12.830
-5.713,0.727,-6.083
8.833,-0.145,18.713
9.153,2.696,5.240
-8.089,-6.057,-7.674
10.646,-10.044,3.923
-5.968,-3.489,-9.751
3.216,5.552,18.978
11.399,-6.122,3.583
1.020,5.006,19.069
-7.921,-5.161,-4.774
-5.231,-3.946,-4.101
5.456,6.855,-9.858
3.534,-7.236,5.886
3.338,-4.823,-5.909
3.721,-7.019,14.124
-4.880,1.936,18.177
-6.915,10.084,0.771
7.360,-6.512,0.641
4.522,-6.025,4.960
5.905,-4.660,-3.679
6.960,-2.894,4.976
8.335,-2.129,16.367
2.019,7.306,12.278
8.811,4.931,-3.849
6.028,-1.943,19.186
6.719,7.333,10.182
8.307,-5.686,-10.017
-1.548,7.522,9.583
-4.981,9.773,7.736
4.203,-8.788,5.208
-1.838,-10.014,-6.197
8.025,-2.949,11.808
-7.078,-5.905,1.261
-8.112,-8.481,7.193
3.226,6.854,-14.144
-1.076,-6.032,16.205
-5.077,10.077,-1.824
1.514,-6.799,-16.354
11.549,-8.708,-3.431
-8.305,8.350,0.393
-8.160,5.852,-2.636
6.884,4.982,12.223
-8.292,-5.867,4.935
-3.230,4.785,16.301
-5.572,-9.950,1.318
2.375,7.386,-6.069
9.701,5.898,2.337
11.947,-6.121,7.808
-4.382,-3.810,-10.599
11.918,-7.840,-1.732
1.006,7.117,13.239
-4.777,-8.383,10.102
-8.395,8.242,-2.098
2.591,-5.335,-19.025
9.721,8.431,9.637
5.525,5.559,-14.700
5.115,7.247,-10.150
0.731,8.637,9.720
-2.837,3.933,-3.840
-2.203,-3.626,18.863
7.654,-8.937,-1.436
6.340,-9.817,-5.953
-3.511,-4.063,-13.385
7.246,4.191,11.586
-8.032,7.810,5.100
-7.681,3.427,-4.301
-1.303,7.227,4.623
-4.006,10.153,8.542
-6.082,9.884,0.669
-3.360,-4.962,10.883
-3.717,6.691,0.312
-4.179,-3.402,-16.044
8.251,5.751,9.851
-8.400,4.074,6.708
8.114,-3.166,-11.065
-7.585,-1.327,10.240
7.048,-10.214,7.123
8.353,4.249,-4.380
-8.154,-7.107,8.673
-6.819,1.027,-5.773
10.138,-3.964,4.602
7.849,9.775,-0.660
-3.609,7.938,2.473
0.423,-1.220,-19.006
0.363,9.016,10.003
0.871,0.100,6.191
-4.557,-5.401,-9.630
-8.226,-8.536,3.006
7.689,-3.761,-16.050
-7.451,0.140,10.072
11.693,7.105,7.879
-7.967,1.340,5.870
-8.305,-8.575,6.531
-2.054,5.552,12.142
8.398,2.494,-14.183
1.828,6.989,15.371
-8.637,-6.919,8.146
4.390,-1.066,18.841
-8.208,-7.620,6.246
11.677,-3.009,-6.864
-8.555,4.154,-5.739
-8.367,6.507,8.380
11.630,5.267,-4.485
-6.021,-8.002,10.227
7.454,4.046,13.697
9.808,-5.938,0.783
-3.247,-6.529,-10.276
9.517,5.948,0.725
-1.341,9.044,5.248
-2.900,-7.795,-3.780
-0.219,0.263,18.767
-3.125,-8.980,3.544
11.235,-0.698,5.943
0.374,2.385,19.208
4.550,7.424,-10.401
-2.121,6.031,-4.722
-4.265,-9.553,1.463
-4.091,4.399,-4.569
-5.871,2.627,-10.227
-6.210,2.860,5.230
5.886,8.767,-4.769
-4.168,-3.443,-18.523
7.738,7.696,-0.525
5.880,-8.739,-4.520
8.527,-2.522,15.055
4.292,2.226,5.523
5.008,9.982,-7.338
6.657,6.402,-9.619
11.758,5.191,8.668
-1.993,-8.810,-4.697
-7.280,-8.173,10.021
1.319,2.805,-19.035
1.278,4.298,-5.796
-5.366,-0.122,-10.952
-7.125,1.830,10.086
-1.563,8.725,9.777
8.902,-3.419,-4.650
-0.484,-1.347,18.932
3.338,-2.641,6.005
11.679,-0.927,-8.184
-5.551,4.866,3.653
9.679,-6.109,9.891
-6.442,10.102,0.904
-7.330,7.484,-10.051
-4.838,-2.106,13.578
11.819,5.647,-7.243
7.055,5.577,-9.712
-6.672,-9.145,-10.069
-3.175,-9.669,-5.106
2.416,4.438,-6.355
-8.145,6.598,-0.441
-1.456,6.000,12.644
-3.182,7.218,3.288
3.092,2.196,5.587
11.656,-0.658,-6.511
7.290,4.568,-11.737
-5.175,-1.915,9.829
-2.039,-4.084,-4.577
11.701,-7.609,9.228
0.459,-3.910,-18.993
-2.529,-2.164,-5.622
2.822,-7.206,-11.812
-2.667,-7.317,-4.078
4.149,-6.019,18.683
9.357,-6.217,1.440
4.310,-7.088,-5.058
8.872,-9.837,2.916
3.521,-10.101,7.558
-3.383,-2.221,-5.653
-7.969,9.502,0.064
3.920,-5.040,5.681
-4.938,1.842,14.104
-8.157,6.393,5.449
5.602,7.258,9.750
11.739,-3.476,7.078
1.143,-0.632,-5.689
0.253,-0.554,18.876
6.074,6.855,9.902
1.366,-2.559,-19.045
8.492,-5.394,-2.397
-8.313,7.014,0.836
2.076,-6.922,-11.458
9.302,-2.461,5.707
3.475,-6.671,-10.976
-7.116,-9.738,-4.000
3.568,7.533,10.198
10.128,-6.020,0.628
-5.448,6.016,0.284
5.146,7.615,-5.228
-4.455,1.065,-18.736
5.488,7.342,-9.575
10.986,-2.941,-5.196
0.599,4.178,-19.141
6.929,5.471,10.057
-4.386,9.758,7.654
-3.080,-5.182,16.827
7.686,-3.541,17.502
11.718,-8.842,-5.873
9.867,10.260,6.968
-1.079,-1.446,-5.686
10.753,-5.278,-2.890
4.876,6.373,-15.053
-5.222,1.179,-14.054
0.382,-1.878,5.848
2.171,-6.896,-6.087
-0.936,0.963,-6.054
-2.079,5.786,10.629
4.759,6.069,-13.759
-1.559,6.384,16.724
6.921,3.149,-5.092
5.910,0.233,-18.722
11.680,-8.552,5.400
3.971,6.717,-17.047
-2.485,-5.611,-12.418
8.440,-2.071,13.881
-7.236,-8.086,9.598
-7.812,-6.589,-6.231
-1.840,6.007,-16.322
4.394,2.672,-19.180
-4.666,-2.382,11.532
5.615,-9.490,10.088
11.359,0.640,5.710
-3.936,3.933,-15.275
0.347,-5.031,-18.828
-5.663,-5.683,-1.849
-8.445,6.269,-2.995
7.117,1.213,-19.144
11.650,7.508,4.593
-2.656,-2.311,19.184
1.900,0.027,18.793
-1.280,-8.647,-4.897
6.312,-5.222,-15.166
-2.829,5.266,11.851
11.737,-6.260,5.385
9.575,-6.064,0.630
-5.239,-10.174,1.630
11.623,5.597,-5.146
-1.801,6.996,-4.360
5.526,-8.158,10.394
-4.614,10.075,4.043
-0.427,-1.194,-19.091
10.157,-9.864,4.123
-8.016,-6.970,-1.487
7.629,10.115,-6.513
-5.066,0.101,11.947
12.359,-9.235,4.609
-1.689,-6.104,-14.063
-5.623,9.954,-6.469
11.196,-3.942,-4.247
7.143,-5.598,10.226
-4.039,-9.973,5.016
-8.448,4.089,-8.367
-8.506,-2.026,-6.376
10.556,-9.976,-6.946
-7.944,8.975,4.011
11.853,8.135,2.676
7.199,-9.931,7.100
3.181,1.478,-19.090
-2.675,-5.877,15.301
8.364,2.411,12.845
8.362,-2.109,-13.125
8.479,-1.214,-16.351
-5.736,9.825,-6.996
-5.072,-1.309,17.128
-3.978,-2.205,5.897
-4.623,3.274,-5.048
-5.343,1.137,11.212
10.652,9.940,-2.595
-3.471,2.726,-4.994
10.941,-9.797,1.315
-2.828,4.829,-18.220
-8.468,-0.113,-6.936
-3.625,0.982,-6.039
7.481,-1.519,5.908
-8.164,9.319,-7.389
-5.427,-9.934,4.308
-6.033,-9.983,8.935
-5.015,10.154,-8.971
4.376,6.604,14.067
9.959,-3.938,-4.569
-2.066,-8.712,-4.595
-8.040,0.409,8.100
-4.752,3.764,-4.746
2.124,4.927,-5.826
-7.847,3.794,6.450
-5.034,-1.480,11.759
3.188,-6.949,16.641
3.344,-1.730,-5.316
7.772,-9.649,2.482
0.134,-6.380,19.344
0.455,-4.838,-18.997
-3.882,-3.829,-17.520
7.816,-9.691,-7.021
12.029,-4.583,4.061
-7.427,-6.043,9.740
11.645,9.482,3.129
-1.795,-6.200,-11.196
-0.790,1.784,6.039
-2.044,-4.224,18.963
7.925,0.044,5.906
-8.509,6.262,5.010
8.627,10.234,-9.075
11.884,-6.249,-3.610
8.470,-3.911,-10.012
8.423,1.999,-5.783
-5.545,-0.556,-17.284
8.441,-2.072,-5.459
0.752,5.313,18.720
8.691,0.239,-18.303
7.529,-10.221,-5.415
6.044,4.559,-3.839
0.231,9.663,-7.384
6.585,-9.841,-7.598
-4.370,-10.270,4.144
6.782,-2.946,-18.796
-3.587,4.487,11.344
-4.809,-2.229,15.830
10.951,-10.030,-3.612
8.847,5.161,-3.412
6.635,-8.837,3.269
12.030,-9.295,6.737
-0.145,6.782,15.723
-2.235,0.600,-6.084
5.545,-6.061,15.152
3.856,-6.718,5.825
-1.762,2.636,-19.203
-4.986,-1.142,-5.837
-2.457,7.806,-4.214
7.304,5.248,9.765
10.214,-5.012,-3.221
-0.992,7.981,5.119
-4.959,1.049,17.693
-5.474,1.150,-15.056
-3.831,8.260,1.350
11.697,-4.096,5.370
4.312,2.187,19.164
-1.846,-6.839,9.717
-5.511,0.111,-13.985
-2.058,-6.948,10.196
-0.672,-9.440,-10.132
-5.159,-0.081,15.988
-2.011,-7.359,-4.740
-2.572,-1.219,19.046
0.715,6.515,-15.012
-8.018,-6.946,-8.128
8.585,1.096,17.526
-4.617,-5.461,3.020
-8.103,-5.913,4.073
-4.661,-1.341,-13.434
-7.976,-2.587,-6.310
-3.774,10.300,4.799
12.021,-8.459,-7.116
-3.551,3.890,18.994
-3.411,-4.550,-13.034
0.874,-4.576,-5.882
-4.146,-9.841,3.889
-4.215,-3.116,12.921
-5.366,0.552,-11.661
-3.584,-7.154,-2.645
1.220,-7.069,14.509
-5.062,9.814,6.331
6.031,-0.720,5.888
-5.603,-0.702,-10.256
6.969,4.570,15.487
-1.917,-6.384,-4.236
-7.948,-9.725,3.561
1.526,-9.097,10.269
-0.135,-9.763,9.179
-0.367,-6.825,14.848
4.912,-6.403,-17.078
8.783,-9.876,-0.840
8.133,5.727,-1.480
-0.596,-3.705,-19.027
-7.759,5.127,-9.435
11.468,6.919,4.358
-1.576,5.388,5.007
3.498,4.685,6.173
0.915,6.985,16.709
-5.268,-9.364,9.489
-5.161,-0.945,13.076
-8.141,-0.573,9.275
6.166,-9.845,4.251
-6.206,3.849,9.891
5.868,5.735,-17.334
5.844,5.198,19.170
8.285,-2.766,-17.693
-4.699,-9.767,5.907
5.713,9.139,-10.008
1.880,8.801,9.770
0.043,2.893,5.464
3.303,-3.726,-5.904
-5.391,-4.350,9.937
-2.378,-5.742,14.976
7.437,-3.844,-17.290
8.990,8.429,-10.147
-2.121,-5.898,10.819
11.190,9.902,7.126
8.901,2.370,-5.429
-7.170,5.727,-1.912
-1.981,-6.041,10.476
-3.176,8.499,9.939
-4.964,2.390,-16.114
-5.387,1.908,13.639
-7.291,-9.947,-0.331
-5.401,-9.909,-5.716
5.945,4.371,4.496
1.706,7.106,-14.229
-5.882,-10.020,-2.522
2.081,5.759,19.038
7.852,-5.591,2.007
7.196,4.193,-3.648
-8.294,3.485,8.364
-1.730,6.155,-11.876
-8.179,7.159,-3.699
8.179,-2.147,12.486
8.821,-0.427,16.947
-3.193,5.137,-11.040
-8.148,8.131,3.877
8.646,-1.054,13.590
7.927,3.039,-14.702
-8.304,-6.854,-8.460
-1.039,6.364,13.121
4.042,-8.224,9.735
4.892,-6.884,5.257
-3.156,10.125,6.863
-4.628,2.744,17.503
3.558,-6.846,-17.466
-8.133,-8.212,7.370
-4.129,7.461,1.236
8.267,3.503,11.602
3.385,7.899,-9.695
0.171,-1.351,5.841
5.888,-5.599,11.172
-3.860,6.455,-0.893
0.802,-0.182,6.130
3.371,-2.959,5.966
8.749,-1.203,12.396
9.112,-9.728,-6.525
11.799,8.593,1.197
-4.885,10.342,4.271
11.969,4.013,-8.868
11.784,0.200,9.629
7.750,5.710,10.035
-1.848,-4.682,5.102
5.633,-0.166,-6.030
-2.206,10.092,8.901
-8.221,4.686,5.175
9.924,-2.140,5.367
-2.357,8.957,10.184
5.632,3.463,-19.062
2.538,1.440,6.189
9.188,4.244,4.132
11.149,-5.108,-2.745
1.270,-6.828,10.618
4.896,6.256,-10.711
10.824,3.496,4.551
11.239,9.898,6.561
7.918,-3.792,-13.425
3.965,-7.422,-5.899
-1.290,6.113,18.333
11.053,-3.505,-9.911
7.799,5.859,-9.941
-3.037,-5.014,-14.739
8.886,9.552,8.089
-5.267,-0.291,13.177
-6.321,-3.873,-10.026
3.645,-8.228,-5.760
11.859,6.928,1.723
1.644,7.214,13.235
3.498,-6.603,-17.629
7.105,8.567,3.392
1.359,7.016,-14.203
-0.253,-6.544,-14.838
-4.633,5.865,-9.808
-5.070,1.444,-15.576
-0.246,5.962,12.733
-0.834,8.888,-5.522
-0.996,-5.146,4.800
8.883,0.818,13.398
5.630,8.605,4.557
7.778,7.942,-1.338
-6.796,-3.775,4.704
4.417,-0.792,-5.979
5.364,-5.962,5.172
10.298,5.685,-10.065
11.768,5.877,-4.646
0.062,3.581,18.889
-2.743,5.026,-17.380
-7.082,9.881,-3.802
8.184,10.098,-0.047
-7.982,-9.558,-5.066
10.555,0.022,-9.810
-0.708,8.926,-10.149
7.368,2.098,5.572
-1.497,3.842,-4.878
3.512,2.444,5.540
6.291,0.991,5.758
-5.759,-2.272,9.962
-6.947,-5.281,9.883
4.106,6.391,16.211
-1.042,-6.437,12.361
-6.086,5.763,-1.015
7.896,3.123,-17.622
-3.146,-9.982,-5.376
-4.113,-1.182,-5.597
-2.152,5.747,16.003
-7.268,-10.223,-7.687
-1.006,7.516,-5.149
-1.246,-8.116,-4.739
5.377,-3.704,-4.551
-1.951,-7.945,-4.507
-5.023,0.865,5.877
8.004,-6.951,-0.304
1.283,-8.729,5.848
-0.735,3.481,-5.614
0.464,6.101,-6.026
6.554,4.922,16.927
4.028,3.640,-19.052
2.737,-9.964,-6.417
5.783,9.606,-4.625
-8.225,-8.367,-2.033
9.723,-4.842,3.587
9.088,0.908,-11.907
9.158,-3.170,-5.107
6.290,5.120,10.170
-6.771,3.321,-10.057
11.720,-5.682,-7.362
11.968,2.313,-7.645
-8.557,7.355,7.437
-7.978,-8.855,8.553
-8.188,9.133,-7.468
10.839,3.904,4.941
8.523,5.961,-0.067
7.971,9.021,-10.186
4.851,-6.386,12.912
-0.299,-9.396,5.867
-8.511,7.874,-7.667
10.151,3.443,9.683
-6.458,9.798,2.696
5.683,2.617,19.350
7.360,5.971,2.373
8.723,-0.405,11.370
-2.638,3.325,-19.076
-8.157,-9.005,-4.164
-6.301,-9.989,-7.105
-3.110,5.272,-13.191
-3.230,8.663,-10.136
4.132,4.319,-19.004
9.783,-5.239,2.651
11.634,-6.143,4.171
-5.128,-1.532,18.634
-7.983,-6.603,-9.229
3.338,-6.773,14.065
5.821,5.494,16.754
-0.676,-3.403,19.313
10.723,3.001,10.319
9.811,9.660,-0.801
-6.653,-9.808,-2.739
11.503,7.263,0.258
-1.650,-3.034,18.920
7.396,-6.074,2.853
11.937,8.401,-8.538
10.300,-2.216,-10.107
-2.158,0.842,6.061
-8.453,5.730,-8.707
12.130,-4.512,-6.635
-3.951,-9.490,2.294
6.119,-7.420,9.972
-7.885,4.467,8.566
3.523,-2.137,-18.950
-8.400,-4.200,4.933
6.240,10.223,-9.261
-8.150,6.671,0.607
8.147,3.332,-16.712
11.435,9.611,-4.909
-6.647,-8.986,-9.881
-4.551,9.757,-0.051
7.435,-10.048,4.426
5.655,-1.410,18.949
10.678,10.408,-3.126
-7.928,6.134,3.068
-6.631,6.656,9.955
-4.744,-7.493,10.086
-6.387,-6.070,9.997
-0.130,9.885,6.557
3.660,6.774,12.065
5.764,-8.786,-4.373
-7.810,-9.818,-4.382
-8.266,-4.962,-8.275
5.500,-6.113,-5.076
-1.697,-0.798,-5.819
-3.802,-3.917,16.476
-8.224,-6.658,-1.999
0.248,-1.785,5.765
10.961,4.148,-4.550
4.873,-6.507,-17.115
5.369,-5.669,-10.909
-5.189,1.209,-18.056
-8.239,-0.292,9.041
4.675,5.974,16.858
0.701,9.761,-7.825
-0.953,2.763,-5.443
-3.795,-1.178,-18.923
-8.332,3.806,-7.253
2.443,4.171,-18.912
-2.761,4.427,18.626
8.465,-1.695,-16.330
0.033,5.210,-18.846
2.170,-2.180,-6.002
6.285,5.676,-16.778
-3.810,-3.783,13.651
-4.137,4.532,14.543
7.002,7.134,-3.477
-8.384,-8.358,-7.939
3.940,5.147,5.830
-8.741,-7.499,2.028
9.264,-10.006,-4.846
-1.881,6.126,14.605
-7.952,4.229,6.632
5.843,-1.101,6.055
-3.622,-9.564,8.368
8.478,-4.877,9.951
-0.908,4.887,-5.532
-2.793,-9.771,-5.760
7.092,-7.278,-2.986
0.002,0.403,6.145
0.285,9.953,8.555
10.092,-9.838,-10.153
-7.115,-9.754,-5.129
9.003,-0.815,-16.072
11.943,-1.552,8.127
-8.349,4.276,7.863
11.667,7.411,-2.256
-5.458,0.012,14.775
2.853,-8.048,-9.939
-4.399,-5.975,10.144
-8.098,7.682,2.557
9.017,-0.679,11.767
4.740,-6.514,18.374
7.156,1.196,-19.027
4.296,10.084,-8.816
8.429,9.971,-4.577
5.876,5.643,15.684
10.474,0.119,10.126
-4.247,-1.517,5.492
-1.988,-10.320,9.451
0.467,-9.970,-9.259
8.956,-0.208,13.719
-6.460,-0.001,-9.996
-3.599,9.686,-6.659
-1.487,-5.954,-11.916
-8.415,9.459,-9.079
-3.359,-4.366,12.638
9.831,10.132,-0.555
7.268,-6.764,2.227
6.379,-9.492,-8.928
12.125,9.109,-0.467
3.587,0.570,5.686
6.117,-5.474,-13.207
11.024,-10.256,6.098
4.192,0.341,19.188
-1.800,-2.046,-18.906
1.366,6.957,12.829
7.479,7.495,-1.796
5.575,-10.052,7.580
-1.658,4.975,-5.354
1.178,-7.212,-16.034
11.690,-0.831,7.039
-3.854,4.197,15.991
9.216,-10.130,8.511
-3.443,4.723,-3.890
1.928,-6.859,-11.675
-0.482,7.523,5.716
1.496,1.619,6.039
-5.405,-0.422,14.867
10.703,-10.209,-7.667
-1.504,-3.017,-19.002
6.517,-5.321,17.056
12.083,-7.034,6.253
7.976,-2.316,-16.605
6.941,5.100,-10.659
3.102,3.327,-19.046
-4.862,0.845,19.362
8.243,2.043,18.012
8.910,10.112,4.617
-6.841,-4.061,3.904
4.729,-6.638,18.083
10.990,5.427,-10.149
2.429,6.439,-5.822
-8.262,-2.690,7.285
2.729,-1.397,-5.964
2.637,-6.625,-13.400
8.852,10.055,-0.271
4.254,-9.848,-7.508
-8.168,6.925,-8.714
-2.196,3.895,4.737
-4.365,-9.780,9.468
2.489,4.676,-6.203
11.784,-8.330,-7.197
-3.120,-5.675,3.344
-2.579,-4.850,-14.644
-1.084,6.613,13.857
-3.090,-2.281,18.985
10.740,0.278,5.944
-8.446,2.043,-6.339
5.499,-8.331,10.211
2.158,8.334,9.818
4.469,-9.828,-9.569
-0.608,-2.859,19.244
3.204,-0.183,18.571
-1.609,-4.776,5.198
-4.587,-3.080,-17.445
5.056,2.447,19.083
-5.859,-10.305,-3.695
-2.596,-3.628,-4.624
-3.211,-4.691,-12.916
11.708,2.731,-6.597
8.634,2.109,-17.861
-3.448,-9.247,2.664
-3.578,-9.807,6.455
10.425,1.107,-9.732
9.529,-5.125,-3.593
11.595,3.420,-8.230
-1.527,-6.024,18.009
-6.827,-1.901,5.565
0.877,2.961,5.868
0.111,-9.983,9.078
3.330,-6.777,-16.908
-3.858,3.911,13.002
11.875,-6.423,6.196
1.189,-6.130,5.878
1.436,-2.795,6.214
8.777,1.957,-11.099
-8.093,7.389,-8.201
8.688,1.355,-13.798
8.489,-5.272,2.678
10.555,-5.514,-2.026
-6.553,8.750,9.887
-3.463,5.296,-2.999
11.706,4.929,-5.485
7.707,-3.544,13.689
4.610,-8.840,5.215
-0.921,10.341,-7.587
5.946,5.469,12.355
-6.676,2.893,9.864
8.757,9.930,5.118
10.255,-6.008,-0.834
7.819,3.259,-16.032
5.809,-5.893,-12.484
-2.441,5.180,-10.945
-2.499,-4.697,4.211
2.955,6.447,5.591
0.864,-9.707,7.462
-2.642,8.863,-3.827
10.325,-10.121,-4.450
10.469,2.769,-4.659
-8.187,8.119,-0.010
-5.926,5.776,0.666
7.135,10.113,-4.376
-4.070,-1.465,19.224
4.208,7.178,-16.260
-7.030,5.390,-2.541
8.090,-2.156,15.543
2.686,-6.888,13.153
3.391,4.519,19.051
11.960,-8.143,-2.302
0.535,-6.836,-11.874
11.358,-3.210,10.209
6.495,-9.671,-4.990
-0.552,-6.784,-17.959
-5.324,-9.942,4.828
8.317,2.276,11.648
-4.345,0.995,5.870
2.848,-10.301,-8.446
9.037,-4.123,-9.854
-4.954,-8.698,9.760
4.532,0.543,-5.831
11.767,-3.426,-6.058
9.478,-10.219,5.853
-6.896,10.198,8.893
-2.747,-9.283,-3.595
7.264,6.754,-1.966
3.640,-9.770,7.072
0.282,-8.909,-9.945
1.208,-8.890,-9.877
-8.335,9.287,7.853
-4.497,-2.388,12.176
3.060,-4.613,5.933
-4.915,-2.057,-15.494
-4.247,-3.126,16.268
-2.298,5.927,4.564
4.752,1.106,18.817
8.924,10.078,0.681
-1.612,-8.455,9.808
-6.548,9.689,4.331
11.513,8.388,-0.001
-5.223,-1.312,-16.511
9.941,9.191,9.813
4.831,4.714,-5.417
-8.402,-1.651,-6.906
-0.260,7.015,-16.139
12.105,-6.488,-6.926
8.209,-2.797,17.456
4.051,-5.841,5.533
5.067,-5.204,4.863
6.341,-7.878,-3.579
2.731,-8.293,-10.198
-4.731,-10.113,1.792
-1.461,-5.973,12.166
-7.716,-6.323,3.417
9.547,-5.711,-9.954
9.529,7.810,-10.308
-4.887,-1.232,11.384
4.480,10.130,6.747
-5.070,5.272,2.992
6.613,-9.845,-9.249
0.892,-0.575,5.914
5.844,-2.085,5.692
7.860,-3.675,-11.574
7.418,4.439,-16.041
6.812,9.823,6.660
-2.399,5.518,-13.585
0.240,-10.522,-9.020
11.975,4.811,-4.459
-8.476,-8.253,7.169
7.310,9.223,2.872
6.877,5.042,-10.911
-6.138,3.896,-4.290
-4.549,-9.737,-8.729
-0.146,10.287,-8.360
-6.624,-4.853,-3.473
1.354,9.083,-9.787
8.595,-1.929,13.237
8.299,2.247,15.393
-8.304,-8.134,-9.086
11.828,-6.165,-9.131
-6.192,3.935,-9.835
11.445,5.048,3.005
-5.005,0.293,-10.570
11.465,-2.173,-7.692
5.342,-6.160,-4.786
1.713,-5.227,-19.123
11.077,7.859,9.929
-4.037,-3.334,17.455
-2.489,4.531,4.336
-4.883,-10.016,6.696
0.250,-9.917,6.928
5.758,-9.797,-8.974
5.502,5.996,-18.722
-4.287,-3.922,17.912
7.865,-8.648,0.293
-8.066,1.510,8.719
1.783,-7.917,9.730
7.056,-4.523,-16.346
-0.628,6.367,12.097
-1.619,-8.287,9.802
11.794,6.223,5.760
3.703,-0.924,-18.696
9.256,0.318,-5.910
-0.006,-7.325,10.131
-5.378,-1.636,-12.043
9.868,2.586,-5.460
-8.084,0.573,6.287
-4.176,7.724,10.083
1.096,6.881,-14.022
0.933,7.064,-5.643
-1.356,6.112,-16.989
8.181,3.077,-18.243
4.365,6.904,-6.030
-1.546,-5.823,-17.042
-8.226,8.328,2.272
-8.258,0.261,-8.363
1.184,-7.130,18.848
8.506,0.954,-12.790
10.238,-1.512,-5.391
-7.596,10.172,8.632
-8.387,-5.999,-6.640
-1.358,-7.432,-9.813
12.031,-0.823,9.396
-0.835,-8.746,5.175
7.284,8.803,-2.296
0.218,8.041,5.961
-4.971,-2.435,14.830
-4.215,3.327,-14.365
-1.350,5.082,5.098
10.524,-1.351,-6.011
2.336,-9.900,-8.785
-5.290,5.978,-10.059
-4.292,1.757,-5.666
-7.648,9.692,5.205
7.584,-4.190,14.468
-3.098,-5.145,-14.214
6.887,-7.114,2.940
-4.408,3.332,12.460
-2.043,-9.716,6.971
3.171,-2.049,5.919
7.508,6.235,-1.382
5.870,-5.985,-16.211
8.128,9.851,-5.601
-5.596,-9.033,9.980
8.221,-9.911,-6.722
-5.179,1.135,-16.253
1.662,10.121,6.588
-4.643,9.720,3.989
-6.426,-1.287,-9.954
-2.830,-2.924,19.135
-8.450,0.757,7.600
11.704,-5.257,-4.572
-6.112,6.564,-9.874
-4.312,3.029,15.250
-1.357,6.179,-15.806
6.418,6.817,-3.770
-3.778,3.515,16.076
2.667,-5.808,19.345
-6.515,-9.903,2.204
-0.258,6.960,14.259
1.566,-10.236,-7.705
4.201,6.531,12.140
6.230,-10.374,8.541
-4.094,-3.884,16.993
-8.100,9.040,-6.787
-4.290,-10.382,3.394
4.877,6.273,18.567
-3.211,9.764,-8.040
-4.081,-7.731,0.443
-2.406,-5.580,12.178
-6.159,7.803,-10.067
-1.540,6.186,11.771
3.017,4.864,19.142
10.162,-6.894,-9.901
-8.014,-7.814,6.761
8.432,-5.978,-1.262
0.689,7.353,10.595
7.085,4.102,3.817
10.643,-10.251,-2.701
9.545,9.629,0.788
8.883,-0.535,-11.716
-1.536,4.540,19.165
-5.025,0.201,-17.120
-8.218,7.750,-0.777
-5.541,8.411,9.991
-2.590,-9.400,9.879
-0.720,3.525,18.617
9.109,-9.972,-3.474
11.342,10.279,1.179
8.529,-4.949,-3.160
-6.273,4.049,-9.717
-4.556,-8.610,-10.052
-3.295,10.001,-4.437
-4.226,3.009,-17.124
5.649,-7.784,-10.252
10.805,5.792,0.865
2.438,7.142,-15.225
-2.878,-0.192,-6.293
-0.038,4.272,-5.898
1.073,-6.859,-12.479
