-3.489,-6.145,3.080
-0.409,-6.594,-17.476
1.923,8.528,-5.985
8.646,1.526,-12.111
3.087,2.601,-5.908
-8.250,-4.552,7.389
-5.102,1.333,13.764
5.271,5.635,4.973
10.691,-9.934,0.939
-3.188,0.377,6.008
6.263,6.157,4.093
-2.443,5.700,-4.241
8.134,-3.415,4.915
-0.904,-2.989,19.027
6.541,-3.171,-5.141
3.470,6.731,15.460
-2.335,6.508,4.271
10.806,7.898,-10.025
4.340,6.515,-17.892
5.151,-6.210,16.229
11.280,-6.671,10.058
-6.198,4.991,-3.309
-5.076,2.161,-5.664
6.519,5.079,13.553
-4.823,2.137,18.065
-5.918,10.042,-2.779
-8.107,5.903,-2.834
6.881,-4.687,18.313
7.408,6.308,-2.290
-3.504,4.192,-4.251
11.787,6.981,-2.312
9.462,6.690,-10.006
5.584,7.637,4.710
-4.511,-9.996,-0.004
2.179,-1.089,-5.995
8.597,-2.031,15.157
3.796,-10.084,6.773
-8.207,6.862,-1.873
3.166,6.914,11.170
-3.809,-7.557,2.182
-4.143,-6.632,0.832
8.369,5.502,-9.948
6.851,-0.627,-6.007
11.113,-5.700,1.822
-4.085,-7.795,10.028
-4.707,-6.746,9.990
-2.666,-0.086,-19.068
-8.177,-6.610,5.811
0.418,8.826,-5.851
4.295,6.470,-13.319
-1.476,6.219,-12.593
-6.869,-9.995,0.203
6.469,5.237,16.231
11.817,8.065,3.201
4.504,9.298,10.073
-5.227,-5.805,-1.489
5.215,-10.063,6.686
4.359,6.559,-13.722
-3.747,-9.014,-9.936
7.411,10.007,7.966
-3.847,-4.053,4.455
10.666,-9.656,-10.000
6.795,1.655,-5.793
5.571,10.002,-7.973
8.128,2.997,-17.645
-5.422,-7.721,-9.897
1.184,10.020,9.307
-2.123,5.820,-17.801
-0.976,-4.475,-5.368
-3.144,5.046,17.111
5.798,5.067,-4.551
-0.193,-9.386,5.699
4.840,0.486,19.025
7.843,3.620,-15.142
-0.405,6.676,18.105
-8.276,-5.721,8.511
8.781,1.213,-18.471
-8.161,-7.651,8.735
6.120,5.502,13.675
-3.723,-9.128,-2.495
-5.691,-9.858,3.799
11.777,4.299,7.328
-2.387,-5.609,15.982
7.854,-9.949,-6.195
5.906,5.219,4.521
3.617,-9.990,-8.571
-1.810,-6.082,16.474
-0.834,-1.061,-19.006
8.140,-5.706,-2.007
-8.204,6.875,-5.421
7.025,-4.668,-11.448
6.406,4.242,4.287
6.270,-5.530,-11.596
3.285,-6.897,16.027
-1.235,-7.422,-10.059
6.530,1.498,19.049
-6.962,-1.047,-9.981
11.801,0.024,-7.701
9.686,9.416,9.907
-4.005,-3.919,13.537
-4.695,-10.034,8.458
-3.696,9.988,7.148
11.826,-5.146,-7.206
-4.490,2.556,5.434
5.569,-7.096,4.755
-2.486,-9.994,-5.828
-7.265,-0.139,9.956
8.889,-0.374,13.096
4.327,0.412,-18.904
4.447,9.956,6.661
-7.217,-1.745,-5.779
8.017,10.033,-5.399
2.191,9.938,8.635
11.828,-8.443,1.197
5.984,3.800,4.651
-7.692,5.757,1.857
-8.205,4.996,-4.691
-4.002,-3.476,-4.915
8.581,-1.398,15.212
-5.060,0.766,-15.590
-8.220,3.343,-8.475
-0.101,-6.732,-16.579
10.515,-4.467,-10.052
8.698,-1.093,-11.572
-2.416,-4.379,4.248
-8.189,8.235,-8.016
3.927,-5.529,-5.560
-4.149,-6.859,-0.896
5.635,8.957,9.960
0.654,6.885,-5.896
-4.166,3.452,-17.435
-4.443,3.254,17.565
-8.229,9.437,4.065
-1.242,4.129,19.046
-4.697,-5.600,2.135
-3.242,-4.937,12.344
2.994,10.089,-6.398
5.734,-9.986,6.151
3.890,6.650,10.326
-0.657,-9.996,-6.994
-4.269,-3.953,-4.616
8.112,-4.117,-9.947
-2.153,3.887,-4.489
8.024,10.064,-7.180
-7.114,10.056,0.588
11.730,-8.014,-1.227
-4.167,8.803,-0.674
3.391,6.901,-12.283
5.543,4.160,4.725
-1.621,7.706,-4.958
4.794,-6.044,-5.270
-3.209,4.872,-16.902
11.769,-7.188,-0.969
1.658,5.840,5.940
4.111,6.568,17.705
-0.389,-9.474,5.648
-5.659,-7.577,10.016
-7.340,-6.532,10.011
10.733,-6.005,0.876
-3.385,-1.627,18.950
-3.534,-5.169,-3.199
9.079,9.990,9.044
4.322,6.562,15.393
-5.633,-3.562,-4.777
5.773,-1.218,18.951
-4.845,5.323,2.802
-2.488,5.506,-16.668
4.223,-7.702,-5.388
4.023,5.501,-5.511
-4.523,-3.247,16.499
-4.962,5.588,2.241
4.170,-6.568,-14.001
-2.063,-6.284,-4.524
-3.273,4.194,-4.324
0.759,7.074,-17.645
-3.388,4.749,11.585
11.292,-3.140,-5.081
-2.941,5.224,18.175
8.765,-0.967,15.189
9.925,-3.198,5.125
8.312,-2.652,-13.399
3.304,6.823,13.639
-2.856,-3.131,19.056
-3.511,4.617,-15.613
2.598,5.307,18.965
-6.130,-9.978,8.265
0.919,10.106,-7.786
-1.611,-6.804,5.087
3.601,-3.822,-5.774
0.570,-10.100,-8.145
1.504,-0.101,-18.969
5.423,6.107,16.332
9.137,-10.045,-3.645
4.842,-6.241,-18.562
-4.724,6.057,-10.086
6.230,5.417,-13.500
3.647,-8.953,10.004
4.515,-9.965,-5.884
6.124,-2.074,18.961
-0.754,5.699,18.981
8.671,0.887,12.157
11.871,4.972,-9.144
11.134,3.785,10.034
-5.735,5.513,-10.039
0.244,6.822,12.218
11.769,-6.461,8.742
-4.227,-5.105,-3.126
1.069,7.000,11.913
-5.884,-9.985,-0.426
-1.201,-7.278,-10.029
-2.836,-5.305,17.042
-3.993,3.902,-15.972
-1.415,6.197,14.177
7.237,4.693,12.138
5.671,8.170,4.527
11.924,-0.504,-8.592
-4.142,-7.418,1.151
8.637,1.355,-15.713
-6.411,10.061,-7.845
-3.634,4.409,12.426
1.668,-5.187,5.982
-0.588,-6.552,14.389
5.633,5.807,-11.656
10.191,-9.948,0.487
-3.485,9.973,6.647
0.370,3.562,-5.818
5.558,5.994,-17.859
4.770,3.658,18.990
10.689,-9.943,-0.981
2.533,6.967,-15.722
11.748,9.445,2.296
-5.192,0.109,-13.144
9.543,4.617,-3.889
-4.029,4.925,3.500
2.011,8.409,6.083
-8.241,5.695,5.803
9.116,-4.748,-3.725
7.073,5.418,-2.988
0.587,4.374,19.054
-0.756,2.158,5.577
9.150,-9.970,3.550
-8.157,-7.660,-4.601
0.918,-0.708,-6.003
-0.296,-8.640,5.634
11.775,5.112,-7.150
2.681,9.117,10.002
-1.105,-7.164,5.189
-4.018,-0.484,-19.125
9.808,-8.374,-9.942
11.266,-5.814,1.232
-8.180,4.460,-9.308
7.768,3.130,-5.209
-2.383,-5.661,-18.183
11.866,-8.104,-1.805
-7.228,5.216,-2.991
8.482,-8.233,-9.978
4.953,-3.539,19.063
3.087,-0.746,-18.984
-2.347,-5.559,-13.598
-6.812,-10.019,6.377
7.969,-7.760,10.007
7.737,-3.689,12.424
2.948,2.892,-5.873
1.358,6.885,15.534
10.068,-3.390,-4.858
11.160,6.676,-9.998
8.773,-0.331,-18.539
-1.184,0.477,6.069
-6.996,3.559,-4.831
0.624,-6.931,11.301
-8.208,-3.967,-5.320
5.818,2.203,-5.666
-5.066,-4.890,-3.452
3.732,-6.654,-5.746
7.415,1.984,-18.960
5.572,2.524,-19.046
5.479,-8.384,4.702
-2.374,7.752,-4.232
10.470,-1.660,-5.706
1.359,9.019,-10.024
-8.190,9.073,9.162
4.664,7.369,-10.093
-5.718,10.054,-8.114
-5.605,9.017,10.033
-4.035,10.072,7.265
-8.191,0.868,8.313
5.534,-8.599,-4.728
5.658,-6.841,-9.976
-5.541,4.271,-10.026
4.397,-4.076,-5.460
-8.290,-6.576,4.442
-4.869,1.880,5.697
1.583,6.922,-11.207
5.056,10.034,7.918
4.187,-1.734,-5.779
-2.877,-9.511,10.094
4.483,6.451,-18.120
-1.951,5.269,4.779
-6.289,3.818,4.530
-0.077,-2.836,-19.023
-7.220,-5.627,-2.111
6.705,5.801,-3.389
4.706,6.902,9.994
5.895,5.728,-13.524
-8.225,-5.161,-5.233
8.623,-1.828,13.857
7.099,1.771,-18.953
4.137,-10.001,-6.329
11.758,-1.385,8.050
-8.142,6.276,8.650
9.846,5.987,0.400
7.635,-7.759,1.666
9.814,9.971,-8.393
6.133,-9.947,-6.794
-0.519,1.666,19.036
-3.965,3.983,16.778
-2.174,1.380,18.967
-8.229,3.670,6.066
0.560,-6.788,14.040
-1.109,2.203,-19.025
2.463,6.972,-18.107
-0.651,-0.459,6.071
3.972,0.815,19.060
6.297,-7.917,-4.017
-8.193,8.313,9.126
7.465,4.042,14.227
2.068,7.016,10.842
-2.828,-9.978,-8.661
10.810,-5.147,-10.060
7.603,4.061,-17.538
-4.678,2.669,-14.879
2.969,-6.940,-18.070
2.551,1.238,-18.976
11.788,-4.668,-8.798
8.915,-9.951,2.018
-0.418,-6.679,17.757
-2.688,-5.371,-15.835
-8.300,-8.096,6.386
-4.753,-5.918,-1.285
5.626,-10.025,7.995
5.437,6.033,15.767
-8.194,7.934,-9.063
2.631,10.023,9.042
4.328,9.997,-7.579
-7.355,-6.701,10.133
8.685,-5.506,-2.358
5.446,-2.614,-19.064
8.051,-1.869,5.697
-1.301,-3.397,-18.985
-3.827,9.931,9.088
-6.601,4.428,-10.014
-1.638,5.420,-4.909
-2.649,10.062,-8.933
7.698,-8.755,-0.426
6.143,-5.564,-15.301
9.799,5.957,-0.595
-3.141,-10.008,-5.806
9.001,2.239,9.989
-7.150,9.897,-5.104
-3.351,-1.354,18.997
6.768,8.231,-3.436
8.654,1.658,17.867
2.932,-8.799,-10.007
-8.217,-9.005,4.783
2.313,-9.979,-8.562
11.700,-4.450,-4.981
-1.787,-8.113,-4.843
-1.766,7.330,-9.953
11.790,7.242,-8.285
5.925,-5.787,-17.965
7.583,7.499,1.512
1.880,5.419,18.997
7.758,-7.703,-1.397
-2.314,9.994,5.146
-2.169,-2.454,-5.420
-8.140,-3.774,5.377
5.421,-6.031,10.954
-1.399,10.093,6.168
9.477,9.993,-1.603
-7.169,-5.690,10.100
0.271,9.943,-8.721
-4.926,9.920,-6.237
-0.886,3.207,-19.004
-0.935,-6.420,12.980
-1.105,-6.446,12.574
8.398,-1.991,5.688
-0.645,7.592,-9.927
0.697,-1.670,-5.932
8.523,1.764,-14.084
-4.907,2.001,-17.420
11.737,-5.903,-8.513
7.845,8.240,0.210
-0.831,-3.803,18.984
-8.136,-8.336,-3.707
11.790,7.438,-8.161
3.237,4.538,-18.932
10.416,-8.931,-10.050
-0.187,-8.117,10.033
-1.790,-9.927,9.146
-4.290,10.053,5.098
4.959,8.754,5.108
-5.018,-10.025,2.446
-7.057,5.146,-9.871
-8.119,-7.405,-8.340
10.892,-7.498,9.971
4.310,-9.915,-8.134
3.066,10.123,8.941
10.779,2.757,-5.426
3.343,-6.933,13.013
-2.338,-9.041,4.402
-8.185,-1.168,7.511
-4.663,-5.750,9.904
3.728,-7.072,5.659
-3.307,10.010,-5.236
5.735,9.979,9.428
11.823,3.782,-6.177
6.876,7.715,10.013
-8.231,3.607,9.086
2.685,5.406,-19.018
11.177,5.268,10.062
-1.925,5.954,13.464
11.850,-2.061,-6.784
10.526,5.326,-2.895
-7.171,-5.437,2.571
-1.831,-1.278,5.783
0.661,-6.974,-15.742
7.391,-7.826,-9.994
-1.095,-6.353,-14.727
8.768,0.280,12.248
-6.577,-10.045,7.412
11.771,4.216,-8.102
-2.958,-8.790,-10.071
-4.323,-10.007,-5.403
6.891,-4.802,15.581
3.256,8.149,-9.938
9.322,9.990,-1.721
-6.368,0.262,6.038
5.041,6.268,-15.912
-3.636,5.425,-2.501
2.889,-6.953,-5.896
-5.709,-5.818,-1.479
9.998,0.361,6.035
-0.274,-1.552,-5.766
-4.226,7.263,10.069
-2.485,10.047,-7.587
9.444,-4.041,4.332
-2.650,5.413,11.742
2.782,-6.888,-16.093
6.849,-4.850,-15.946
7.228,-4.580,18.365
6.046,-6.639,9.980
-6.593,2.967,5.230
-8.204,-6.193,-5.656
-1.540,-5.830,-5.017
7.261,1.430,18.970
11.790,-6.735,-6.514
6.901,4.809,10.471
-5.882,7.483,9.974
-4.045,-3.888,-18.554
8.498,10.043,-7.737
4.556,-9.963,-6.180
11.838,8.996,8.963
-3.653,5.149,-3.217
-5.209,-0.061,-11.058
-0.204,-1.048,18.985
8.780,0.027,-16.003
8.766,0.944,-10.986
10.259,4.895,3.513
10.763,-1.966,-5.622
-5.226,-0.508,17.838
-7.785,-8.789,-10.022
9.741,-8.693,9.977
-4.065,7.215,1.566
-2.365,6.343,-10.018
0.445,0.163,18.983
5.996,-10.024,-7.709
-4.596,7.028,10.038
-4.754,2.511,12.828
-3.602,0.399,5.950
8.162,-2.983,16.389
6.531,2.083,5.769
-5.309,10.032,-4.577
-3.369,9.381,9.865
8.088,-3.119,13.632
2.185,-3.145,-5.970
11.836,0.085,-7.331
-7.535,9.995,-5.848
5.727,-5.765,-13.753
-1.347,10.026,8.484
0.238,0.394,-19.103
-3.154,-7.338,-10.005
4.519,2.695,18.998
-8.253,-9.242,-6.690
11.707,-1.119,-6.831
-8.166,-2.637,6.304
9.396,-2.446,9.996
11.788,8.709,-3.845
-8.204,3.830,6.804
-4.299,-3.479,10.610
-4.084,2.142,5.682
-4.075,3.814,-10.505
3.570,-6.755,-13.825
-6.972,-3.329,9.936
-8.260,-8.035,-5.263
-5.768,2.598,5.438
-1.840,7.015,-10.006
6.802,-9.917,-6.271
-5.679,0.271,6.047
5.513,-3.885,19.001
-3.862,-4.169,17.111
-8.172,4.642,-4.622
3.745,-6.758,-12.947
-8.225,-6.605,1.842
-0.372,9.984,6.947
2.655,6.991,-15.999
1.309,8.640,6.002
8.595,-1.506,15.547
-2.888,-5.206,10.773
9.829,9.992,1.755
11.281,-5.955,0.644
-8.219,6.652,9.183
7.533,-3.867,-4.531
1.883,-9.068,-6.028
3.665,5.386,-5.740
4.881,4.123,5.225
6.874,9.222,-3.302
3.250,-9.403,10.062
2.708,-7.048,10.934
5.854,-5.663,-14.621
-4.336,10.013,-2.815
-0.771,-7.523,10.016
5.575,-10.019,9.471
-8.244,6.844,-8.018
4.710,-4.757,5.295
6.228,3.494,-19.014
3.508,-3.353,-19.023
-6.845,9.878,-3.208
-3.128,-8.520,-3.345
11.797,-8.242,-4.842
-3.219,-4.738,-11.620
-4.043,-8.637,-1.137
-4.684,2.640,-14.458
-1.576,9.945,6.880
3.089,4.384,-18.941
1.148,-3.157,-19.063
-3.305,8.937,10.027
3.317,-4.209,18.999
-5.432,-0.579,5.937
5.853,-5.601,-10.750
4.934,10.020,5.761
-8.183,-4.435,-8.147
-1.688,8.770,4.917
-6.861,-9.974,-8.092
8.244,2.753,18.408
4.344,-6.482,-16.221
4.631,6.473,-15.407
8.307,-9.943,3.468
5.414,10.064,-6.296
-8.178,-5.220,7.210
4.563,6.414,15.841
-2.542,-5.477,-17.862
-4.111,8.423,-0.713
10.754,-7.296,9.995
5.398,-0.548,-5.922
7.666,-8.255,-1.316
-4.516,-2.923,16.564
0.110,8.360,-9.996
0.253,-2.079,5.834
11.901,-1.558,-6.808
-5.152,-5.453,9.976
5.748,5.842,-18.006
1.680,9.965,8.215
4.419,-0.147,5.987
7.517,-6.051,9.975
-1.113,-7.615,5.180
5.833,9.100,-4.413
11.823,-6.721,7.204
5.945,0.689,-5.918
8.654,7.941,9.847
-8.214,-8.783,2.960
8.642,-4.370,-10.002
-1.621,-6.142,-15.458
8.544,7.432,-9.941
-4.173,3.614,16.181
6.792,-7.581,3.380
7.543,1.648,-5.769
-8.252,-1.187,-7.474
5.271,-5.973,-14.002
-4.146,-6.909,0.518
0.388,-6.185,19.035
7.573,-7.296,1.885
-4.828,9.978,-5.354
-7.512,2.888,-5.215
-3.338,2.587,18.943
5.743,-7.352,-9.999
8.090,3.670,-4.801
8.214,-10.089,-2.919
-6.663,0.446,-5.946
8.633,-9.952,2.630
7.758,-10.006,8.340
11.840,-2.221,7.375
3.115,6.911,15.504
-3.675,8.636,2.314
11.819,5.721,5.753
-5.114,-4.422,10.059
-8.286,-6.807,-7.996
8.732,-1.098,-12.952
-5.182,-0.425,14.266
-8.209,-0.399,-8.011
9.111,-10.011,-8.663
8.428,-2.241,-16.215
8.190,9.996,3.320
6.183,4.842,-4.112
2.594,6.962,16.482
3.148,-9.167,5.889
8.177,-2.796,-17.197
3.244,10.030,7.170
-5.851,9.923,6.095
-1.163,-6.326,-16.449
-3.761,-7.721,-2.384
-3.824,6.316,-9.998
6.609,-2.427,-18.947
-1.429,6.211,-11.556
-1.536,0.423,5.986
8.251,2.523,-15.936
2.885,6.920,-13.977
7.092,-4.768,12.723
11.793,-2.083,9.443
7.859,3.588,-14.878
8.466,3.307,9.970
-4.553,2.996,11.756
-5.720,6.850,10.035
2.799,-0.907,-18.992
10.019,4.881,9.979
-0.694,2.145,-19.008
-7.340,-3.983,-4.362
6.652,10.040,-6.035
-4.912,9.969,-8.149
9.750,9.985,-4.344
11.833,7.381,-6.135
6.383,-0.026,-19.021
4.788,5.063,-18.945
4.203,6.561,-14.495
-8.204,3.249,8.464
11.770,1.054,-8.875
-7.025,-1.196,-5.943
10.533,-0.240,-10.130
7.268,-4.385,-13.974
3.132,4.802,-18.966
-5.961,3.914,10.068
-5.142,-0.838,-12.243
9.721,4.905,10.004
-1.349,-7.659,5.152
8.603,-10.029,-9.260
7.559,3.900,13.983
-2.336,-10.012,-4.967
-0.994,-9.226,-10.024
2.563,-9.938,8.882
11.864,1.486,-9.412
-8.193,5.947,8.248
10.443,-4.292,9.972
-3.725,4.282,-18.599
8.586,1.289,15.635
-8.210,-9.470,-7.121
-4.735,9.989,-8.734
-8.209,7.468,-3.476
-7.006,5.931,-10.035
-1.630,6.151,-17.977
4.944,-3.142,5.214
-2.911,8.208,3.730
11.792,-7.309,3.032
11.802,2.462,-7.974
-0.289,7.353,9.997
-3.968,-3.937,11.418
2.901,3.035,-18.983
-5.313,-5.050,-10.050
9.005,4.938,-10.065
11.782,3.702,-5.244
-0.431,2.825,5.555
10.815,-0.391,-10.012
-4.525,10.054,-7.796
8.745,-0.844,13.054
-1.791,-0.913,-5.904
-5.499,2.464,-10.026
6.182,-10.045,-9.149
8.459,2.106,-12.592
7.299,4.262,10.604
-2.686,-4.179,-4.239
11.025,-9.937,4.130
-5.530,-4.180,9.945
-6.131,-4.625,3.818
1.349,6.943,12.301
-2.194,-5.761,-16.239
7.542,4.021,-17.182
11.720,7.170,0.965
2.105,1.313,19.003
8.041,1.047,-18.966
-4.707,-9.930,6.411
-5.146,-6.538,-10.137
7.731,-3.570,11.047
6.706,4.445,-3.973
0.889,9.286,-5.857
9.419,-5.545,-2.263
-6.055,-4.074,-4.369
11.747,-0.895,9.135
11.806,-1.390,-6.725
3.322,-3.522,5.836
9.125,10.052,-2.666
11.777,-6.439,-2.185
5.585,0.608,-19.010
6.667,-5.029,10.914
0.537,5.321,19.020
2.104,5.901,6.042
-2.615,-7.536,-4.015
-4.885,1.862,-14.146
8.253,-9.966,-8.459
5.440,-9.963,-9.220
-8.203,-5.000,8.509
-5.842,2.618,-5.448
5.913,5.657,17.645
-8.249,2.300,6.389
9.312,-9.878,-5.129
-5.972,-1.021,-5.922
-0.168,-0.363,-18.987
7.007,2.493,-5.479
1.643,6.975,11.870
4.223,-6.698,-15.989
-0.268,-2.273,-5.734
1.109,-5.656,-18.994
2.690,6.943,-12.494
-5.883,-9.990,2.210
6.787,-4.905,13.381
11.826,6.716,8.776
4.282,-2.542,18.941
4.700,-0.121,19.101
7.198,-2.634,-5.425
-5.916,10.035,9.265
6.955,4.694,-12.193
-2.418,-3.896,4.477
-1.342,2.648,19.040
-7.609,10.036,-5.215
5.291,-8.237,4.865
-5.134,5.662,1.856
3.216,1.080,-18.949
3.873,1.578,-5.689
-0.346,-10.001,-6.476
-8.148,-8.912,7.871
6.094,1.437,-5.941
-8.146,1.563,8.045
11.822,-3.280,-6.194
11.744,-7.853,-4.388
9.904,8.997,-10.000
-8.186,-7.627,-0.576
11.717,-6.524,-8.159
9.638,-1.746,5.760
-4.878,-4.630,3.941
7.576,9.976,8.447
2.419,-3.940,5.962
-5.837,-4.969,3.321
1.589,-6.060,6.082
10.511,-8.780,-9.954
5.292,6.071,-13.559
8.484,8.845,-9.931
10.857,4.090,9.978
-8.256,6.010,-4.943
5.601,-3.169,-5.062
8.123,-0.180,-6.062
7.990,7.390,-10.002
9.445,-2.796,5.284
4.277,7.012,-9.920
-3.066,4.936,14.918
-2.358,7.447,-10.010
-5.669,-5.029,-3.268
10.858,-5.378,2.463
-6.955,-1.482,5.775
7.675,-3.917,11.057
11.178,-2.684,9.961
-3.978,3.849,-13.695
5.245,-8.282,-9.971
-0.152,7.816,-5.793
10.029,-7.469,9.979
-1.318,10.143,8.997
11.695,-4.988,8.454
4.405,4.044,18.935
-3.488,-4.531,-17.173
11.154,10.010,-0.678
5.638,8.254,-4.551
-3.271,9.380,3.367
10.430,2.744,5.343
2.955,1.088,-5.918
-0.109,2.142,-18.963
6.278,-0.198,18.963
10.526,6.447,9.991
-5.074,6.719,-9.981
-0.935,6.419,-15.612
4.246,-6.592,-15.021
5.610,-5.838,-15.165
-0.509,-6.654,11.261
1.186,2.420,5.967
10.611,7.742,-9.963
6.020,-5.598,18.531
-4.024,-4.722,3.833
10.514,10.021,3.033
8.226,4.257,9.935
-2.690,5.313,17.475
-2.891,-7.851,3.683
6.502,7.332,3.884
-5.167,0.634,-18.402
-3.095,-4.967,-15.835
-0.009,3.247,5.670
9.491,-1.080,-9.995
9.475,-6.015,-0.926
3.374,2.726,-19.055
3.718,-6.722,-12.633
1.438,-6.974,-13.331
10.966,10.004,6.127
-4.778,5.870,-1.278
-6.867,2.347,10.096
3.583,6.649,17.706
7.707,7.639,-0.186
1.104,-6.960,16.034
1.702,-7.418,10.019
-6.844,-10.071,6.751
3.961,-6.690,-16.224
0.037,-3.843,19.033
-0.881,6.502,-11.150
-2.955,7.408,3.751
-2.701,7.469,-3.978
1.050,-2.898,-5.895
1.847,-3.930,6.084
3.989,6.688,-18.327
7.737,-9.917,6.465
-5.139,-0.959,14.552
-8.252,-3.194,5.620
4.815,-0.418,6.022
-2.631,5.443,-18.118
3.902,-10.027,-8.661
8.219,-5.303,2.772
-4.475,3.097,14.009
2.169,6.992,15.965
-2.725,-6.246,3.904
3.725,-9.997,-6.756
-3.990,-1.187,-18.921
5.662,-5.975,18.527
-8.261,2.409,6.666
0.663,-5.139,-18.960
6.674,5.604,3.614
-2.622,8.413,-4.163
9.098,0.884,-5.943
5.240,4.764,-4.982
-2.487,-7.561,3.988
9.309,5.673,2.058
-5.199,0.427,17.008
-3.054,-4.325,-19.023
1.841,-7.003,14.765
10.859,-9.509,-9.967
-2.180,-5.862,-18.135
5.866,-5.702,17.783
-4.307,-5.430,-2.616
11.785,1.463,-7.284
-8.209,-4.356,-5.531
-2.568,-1.160,-5.879
8.155,5.535,-2.437
2.925,6.968,-13.652
4.202,8.910,5.556
-2.695,5.429,11.228
-3.569,-4.489,-13.767
-0.936,-7.157,5.309
-5.234,-1.054,5.977
1.759,-0.165,-19.063
3.595,3.437,5.756
3.429,3.571,-19.029
11.173,-5.145,3.300
-6.824,-6.004,-0.643
-4.674,2.579,-13.809
11.827,-2.801,-7.131
5.996,7.557,-9.978
7.891,3.451,12.244
-8.198,-9.292,-3.701
4.556,-6.450,-12.645
3.425,-10.024,-8.543
4.160,10.051,-7.220
-8.192,-4.485,7.035
7.985,3.254,-16.586
-4.895,4.313,-9.980
-4.157,8.579,0.054
7.369,4.141,-13.391
8.318,9.937,-0.958
1.734,8.062,10.036
-8.197,-8.420,-2.614
5.820,9.987,8.773
-4.160,9.431,-0.730
8.779,0.223,-15.178
-2.878,5.206,12.599
3.060,6.928,12.221
-6.574,4.500,9.971
11.687,-7.915,6.871
7.247,4.502,14.633
4.982,-6.225,13.068
8.091,-3.100,-16.392
-3.727,-4.429,14.909
11.628,6.212,2.585
-7.484,2.258,-5.536
-4.787,-2.341,-17.340
9.750,-9.183,10.001
-7.267,-6.061,-10.013
10.444,9.933,5.466
0.082,-0.852,-5.887
0.402,-8.019,-5.821
-1.582,0.203,-18.951
8.966,-2.793,-5.314
-6.649,1.634,-10.044
11.696,6.669,2.757
11.678,9.650,6.656
0.336,-6.815,18.602
-6.595,-3.685,-9.980
0.912,-6.980,-13.809
8.816,0.090,-12.849
-4.418,3.245,-12.132
-2.984,-5.168,-14.403
-5.236,0.591,13.110
-3.294,8.212,-3.151
10.688,9.929,-8.336
4.295,-9.986,9.408
-5.232,9.994,8.154
-6.143,-9.999,7.026
-2.465,-4.008,-18.969
-4.629,2.790,-11.904
7.107,6.200,-10.033
9.614,-7.524,9.920
-3.229,5.001,-16.165
11.790,6.790,3.036
11.796,8.147,-0.764
-4.794,2.227,14.913
-8.227,-6.691,1.550
-4.935,3.581,-4.765
-3.492,4.592,-10.918
8.490,-6.044,0.349
-5.123,0.650,-15.075
6.705,7.875,3.500
-6.441,3.618,4.755
11.009,-5.870,-0.850
5.422,1.157,-5.920
10.408,-0.561,10.014
11.904,8.529,-2.878
11.785,7.159,2.241
-2.983,3.819,4.571
0.413,5.888,-18.949
7.258,6.094,2.783
-5.892,-10.045,8.295
7.396,-0.492,-6.043
7.980,9.981,4.908
-8.130,-6.352,3.041
4.182,6.528,-10.991
5.697,-1.148,5.934
-3.087,6.646,-3.345
4.382,9.988,8.261
-5.259,0.563,-15.326
7.460,4.301,15.063
-5.029,-1.478,14.471
-2.689,4.537,18.983
-2.002,5.802,13.232
-0.507,-0.116,-5.960
2.777,-6.453,5.941
5.166,-7.805,5.041
2.307,4.467,-19.059
11.775,-7.069,0.036
-4.786,2.714,10.868
-2.416,-6.608,9.989
-1.860,-5.917,11.720
-4.563,-2.899,-16.175
11.777,-9.408,-8.383
-8.176,8.382,-3.088
10.217,-10.021,-1.563
5.958,4.594,18.996
6.998,10.099,8.214
10.831,-10.019,1.159
-3.960,-4.857,-9.939
-0.109,6.757,16.742
-8.148,9.563,-2.835
3.233,9.928,8.456
-2.799,3.464,4.927
11.803,4.235,7.555
2.169,6.721,5.959
8.488,-1.814,-12.272
7.704,8.663,1.026
-1.170,-1.071,18.940
9.691,-9.954,4.104
-7.536,-10.022,6.532
-8.240,-7.440,8.251
3.438,5.484,-19.069
-5.261,5.749,9.991
4.444,5.628,18.982
11.794,3.908,7.481
8.877,-9.939,1.453
3.643,-3.639,19.006
-5.981,3.259,9.982
11.833,-8.580,-0.635
-8.248,3.684,7.956
5.605,-8.207,4.682
-2.596,-4.842,-19.011
0.899,0.136,5.962
5.360,7.003,10.021
-0.821,3.718,5.414
8.286,5.571,-2.197
-1.461,3.982,19.003
4.229,2.590,-5.455
6.621,3.144,-5.164
-4.467,-3.083,-12.318
11.812,7.462,-9.458
6.345,7.555,3.964
-7.602,-6.533,9.965
8.291,10.036,-7.003
-0.113,6.752,18.540
-7.701,2.261,9.952
5.252,-9.114,-9.949
-7.105,4.331,-10.095
8.566,1.945,13.794
5.358,7.344,-4.745
9.372,9.971,-0.695
5.645,-6.405,10.002
11.821,-8.069,8.611
-4.852,-4.527,-3.983
-8.139,7.537,4.430
5.443,-5.985,16.955
-3.536,2.246,18.976
-4.680,2.678,17.522
-4.652,-5.458,-2.503
-4.328,-3.470,-12.025
-7.475,10.027,6.827
7.592,-6.491,1.562
2.115,2.585,-19.019
4.824,-1.856,-5.707
-6.290,-5.964,-0.653
-5.496,-2.412,10.000
-2.525,2.001,19.044
11.287,5.752,-1.633
3.106,-8.406,5.792
7.713,4.015,-4.523
4.113,4.858,-5.607
4.656,-1.120,18.959
